42027,78100,Jalan Lubok Buntar,Lubok China,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42028,78100,Jalan Solok Gitam,Lubok China,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42029,78100,Kampung Baru Lubuk China,Lubok China,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42030,78100,Kampung Berisu,Lubok China,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42031,78100,Kampung Lubok Buntar,Lubok China,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42032,78100,Kampung Lubok China,Lubok China,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42033,78100,Kampung Pengkalan Paoh,Lubok China,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42034,78100,Kampung Pengkalan Pauh,Lubok China,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42035,78100,Kampung Ramuan China Kechil,Lubok China,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42036,78100,Kampung Seberang,Lubok China,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42037,78100,Kampung Serban Hijau,Lubok China,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42038,78100,Kampung Seri Marlow,Lubok China,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42039,78100,Kampung Seri Merlow,Lubok China,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42040,78100,Kampung Solok Limau Nipis,Lubok China,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42041,78100,Kampung Solok Minching,Lubok China,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42042,78100,Kampung Solok Uban,Lubok China,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42043,78100,Kampung Sungai Jerneh Ulu,Lubok China,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42044,78100,Kampung Sungai Jernih,Lubok China,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42045,78100,Kampung Sungai Siput (Lubuk China),Lubok China,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42046,78100,Kampung Sungai Siput,Lubok China,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42047,78100,Kampung Telok Berembang,Lubok China,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42048,78100,Kampung Tengah (Berisu),Lubok China,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42049,78100,Kampung Ulu Brisu,Lubok China,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42050,78100,Lubok China (Pekan),Lubok China,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42051,78100,Rumah Awam Sungai Siput,Lubok China,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42052,78100,Serban Hijau,Lubok China,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42053,78100,Solok Miching,Lubok China,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42054,78100,Solok Minching,Lubok China,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42055,78100,Solok Semenggong,Lubok China,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42056,78100,Solok Serban Hijau,Lubok China,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42057,78100,Solok Tumpak,Lubok China,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42058,78100,Solok Uban Dekat,Lubok China,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42059,78100,Solok Uban Jauh,Lubok China,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42060,78100,Sungai Jerneh Ulu,Lubok China,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42061,78100,Sungai Siput Estate,Lubok China,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42062,78100,Taman Berembang Jaya,Lubok China,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42063,78100,Taman Setia Jaya,Lubok China,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42064,78100,Taman Wira Emas,Lubok China,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42065,78100,Taman Wira Indah,Lubok China,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42066,78200,Batu 28 Kampung Lapan (Permatang),Kuala Sungai Baru,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42067,78200,Bukit Bunbun,Kuala Sungai Baru,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42068,78200,Jalan Air Molek,Kuala Sungai Baru,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42069,78200,Jalan Atas Masjid (Kuala Linggi),Kuala Sungai Baru,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42070,78200,Jalan Balik Bukit (Kuala Linggi),Kuala Sungai Baru,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42071,78200,Jalan Bilal Mohd,Kuala Sungai Baru,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42072,78200,Jalan Bukit Darat (Kuala Linggi),Kuala Sungai Baru,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42073,78200,Jalan Bukit Darat,Kuala Sungai Baru,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42074,78200,Jalan Felcra,Kuala Sungai Baru,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42075,78200,Jalan Haji Baba,Kuala Sungai Baru,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42076,78200,Jalan Haji Mat Dali,Kuala Sungai Baru,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42077,78200,Jalan Katib Alwi (Kampung Tengah),Kuala Sungai Baru,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42078,78200,Jalan Khatib Osman,Kuala Sungai Baru,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42079,78200,Jalan Kilang (Kuala Linggi),Kuala Sungai Baru,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42080,78200,Jalan Kuala Idaman,Kuala Sungai Baru,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42081,78200,Jalan Labuh Kapal,Kuala Sungai Baru,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42082,78200,Jalan Melor,Kuala Sungai Baru,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42083,78200,Jalan Meriam Patah,Kuala Sungai Baru,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42084,78200,Jalan Parit Bakar (Kampung Tengah),Kuala Sungai Baru,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42085,78200,Jalan Tanjung Agas (Kuala Linggi),Kuala Sungai Baru,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42086,78200,Jalan Telok,Kuala Sungai Baru,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42087,78200,Jalan Tok Bongkok (Tanjung Dahan),Kuala Sungai Baru,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42088,78200,Jalan Tok Enteh (Tanjung Dahan),Kuala Sungai Baru,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42089,78200,Kampung 'Keramat Leban,Kuala Sungai Baru,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42090,78200,Kampung Ayer Molek,Kuala Sungai Baru,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42091,78200,Kampung Baru Kuala Sungai Baru,Kuala Sungai Baru,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42092,78200,Kampung Bukit Beruang,Kuala Sungai Baru,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42093,78200,Kampung Bukit Darat,Kuala Sungai Baru,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42094,78200,Kampung Bukit Supai,Kuala Sungai Baru,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42095,78200,Kampung Guan,Kuala Sungai Baru,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42096,78200,Kampung Hilir,Kuala Sungai Baru,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42097,78200,Kampung Kuala Linggi,Kuala Sungai Baru,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42098,78200,Kampung Kuala,Kuala Sungai Baru,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42099,78200,Kampung Ladang,Kuala Sungai Baru,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42100,78200,Kampung Man Lok,Kuala Sungai Baru,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42101,78200,Kampung Nelayan,Kuala Sungai Baru,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42102,78200,Kampung Permatang Hilir,Kuala Sungai Baru,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42103,78200,Kampung Permatang Tengah,Kuala Sungai Baru,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42104,78200,Kampung Permatang,Kuala Sungai Baru,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42105,78200,Kampung Tanjong Dahan,Kuala Sungai Baru,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42106,78200,Kampung Tanjong Serai,Kuala Sungai Baru,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42107,78200,Kampung Telok Gong,Kuala Sungai Baru,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42108,78200,Kampung Telok Perun,Kuala Sungai Baru,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42109,78200,Kampung Teluk Belanga,Kuala Sungai Baru,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42110,78200,Kampung Tengah,Kuala Sungai Baru,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42111,78200,Keramat Leban,Kuala Sungai Baru,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42112,78200,Kuala Linggi,Kuala Sungai Baru,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42113,78200,Kuala Sungai Baru,Kuala Sungai Baru,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42114,78200,Lorong Haji Zainal,Kuala Sungai Baru,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42115,78200,Lorong Hitam Pajar,Kuala Sungai Baru,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42116,78200,Pekan Kuala Sungai Baru,Kuala Sungai Baru,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42117,78200,Pelabuhan Kuala Linggi,Kuala Sungai Baru,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42118,78200,Rebana Jernih,Kuala Sungai Baru,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42119,78200,Rumah Awam Tanjung Dahan Fasa 2,Kuala Sungai Baru,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42120,78200,Taman Kampung Ria,Kuala Sungai Baru,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42121,78200,Taman Kuala Damai,Kuala Sungai Baru,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42122,78200,Taman Kuala Idaman,Kuala Sungai Baru,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42123,78200,Taman Kuala Indah,Kuala Sungai Baru,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42124,78200,Taman Kuala Jaya,Kuala Sungai Baru,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42125,78200,Taman Kuala Permai,Kuala Sungai Baru,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42126,78200,Taman Melor,Kuala Sungai Baru,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42127,78200,Taman Rebana Jernih,Kuala Sungai Baru,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42128,78200,Taman Sri Kuala,Kuala Sungai Baru,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42129,78200,Teluk Belanga,Kuala Sungai Baru,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42130,78300,Ayer Hitam Hulu,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42131,78300,Ayer Hitam Pantai,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42132,78300,Ayer Hitam Tengah,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42133,78300,Ayer Punggai,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42134,78300,Balik Batu,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42135,78300,Felcra Ramuan China Kechil,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42136,78300,Felcra Ramuan China,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42137,78300,Hong Teng Estate,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42138,78300,Institut Kemahiran Belia Negara,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42139,78300,Jalan Pulau Semut,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42140,78300,Jalan Ahmad Teriang,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42141,78300,Jalan Air Langsat,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42142,78300,Jalan Ampang Batu,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42143,78300,Jalan Ayer Limau,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42144,78300,Jalan Ayer Selamah,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42145,78300,Jalan Bakti,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42146,78300,Jalan Balik Batu,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42147,78300,Jalan Balik Hutan,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42148,78300,Jalan Bandar Baru,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42149,78300,Jalan Batu Putih (1 & 2),Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42150,78300,Jalan Berisu,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42151,78300,Jalan Bilal Mamat,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42152,78300,Jalan Bukit Kepong,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42153,78300,Jalan Bukit Tinggi 1,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42154,78300,Jalan Bukit Tinggi 2,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42155,78300,Jalan Bunga Melor,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42156,78300,Jalan Bunga Tanjung,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42157,78300,Jalan Damai,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42158,78300,Jalan Dato Nelo,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42159,78300,Jalan Deli Awal,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42160,78300,Jalan Desa Permai,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42161,78300,Jalan Dol Hadi,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42162,78300,Jalan Durian Daun,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42163,78300,Jalan Fatimah Arip,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42164,78300,Jalan Haji Ali,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42165,78300,Jalan Haji Hassan,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42166,78300,Jalan Haji Omar,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42167,78300,Jalan Hamid Osman,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42168,78300,Jalan Hujan Panas,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42169,78300,Jalan Imam Haji Kamarudin,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42170,78300,Jalan Imam Sohor,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42171,78300,Jalan Khairat,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42172,78300,Jalan Lebai Budin,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42173,78300,Jalan Maasim,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42174,78300,Jalan Pawang Tahir,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42175,78300,Jalan Paya Keladi,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42176,78300,Jalan Paya Meranti,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42177,78300,Jalan Penghulu Arif,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42178,78300,Jalan Penghulu Manas,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42179,78300,Jalan Penghulu Said,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42180,78300,Jalan Pokok Tanjung,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42181,78300,Jalan Seberang Perai,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42182,78300,Jalan Sekolah Ghafar Baba,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42183,78300,Jalan Sekolah Lama,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42184,78300,Jalan Sekolah Sri Laksamana,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42185,78300,Jalan Sekolah Thamby Chik Karim,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42186,78300,Jalan Sentosa,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42187,78300,Jalan Setulang Daing,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42188,78300,Jalan Sidang Mat Karim Ani,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42189,78300,Jalan Sidang Mat Karim,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42190,78300,Jalan Sidang Othman,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42191,78300,Jalan Simat,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42192,78300,Jalan Solok Air Batu,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42193,78300,Jalan Solok Ayer Punggai,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42194,78300,Jalan Solok Chambang,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42195,78300,Jalan Solok Chuah,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42196,78300,Jalan Solok Imam Tahir,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42197,78300,Jalan Solok Kilang,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42198,78300,Jalan Solok Tok Budi,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42199,78300,Jalan Sri Tanjong,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42200,78300,Jalan Sri Terubok,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42201,78300,Jalan Talib Wahid,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42202,78300,Jalan Talip Hassan,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42203,78300,Jalan Thamby Chik Karim,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42204,78300,Jalan Tok Talib,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42205,78300,Jalan Tulang Daing,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42206,78300,Jalan Ulu Rantau,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42207,78300,Jalan Wakaf Baru,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42208,78300,Jalan Wakaf Lama,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42209,78300,Jalan Wira,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42210,78300,Kampung Ayer Limau Nipis,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42211,78300,Kampung Ayer Limau,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42212,78300,Kampung Baru Ayer Limau,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42213,78300,Kampung Bukit Apit,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42214,78300,Kampung Bukit Beringin,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42215,78300,Kampung Durian Daun,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42216,78300,Kampung Hailam,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42217,78300,Kampung Jeram,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42218,78300,Kampung Lekok,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42219,78300,Kampung Londang,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42220,78300,Kampung Lorong Haji Karim,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42221,78300,Kampung Lubok Redan,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42222,78300,Kampung Masjid Tengah,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42223,78300,Kampung Padang Dekat,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42224,78300,Kampung Padang Kemunting,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42225,78300,Kampung Pasir Gembor,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42226,78300,Kampung Paya Keladi,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42227,78300,Kampung Paya Lebar,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42228,78300,Kampung Paya Mengkuang,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42229,78300,Kampung Paya Rumput Batu 19,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42230,78300,Kampung Paya Rumput,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42231,78300,Kampung Pengkalan Balak,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42232,78300,Kampung Pinang,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42233,78300,Kampung Pulau Semut,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42234,78300,Kampung Pulau,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42235,78300,Kampung Ramuan China Besar,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42236,78300,Kampung Rantau Panjang,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42237,78300,Kampung Seberang,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42238,78300,Kampung Seri Jeram,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42239,78300,Kampung Seri Tanjong,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42240,78300,Kampung Simpang Empat,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42241,78300,Kampung Solok Ayer Limau Nipis,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42242,78300,Kampung Solok Ayer Limau,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42243,78300,Kampung Solok Duku,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42244,78300,Kampung Solok Jauh,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42245,78300,Kampung Solok Ketong,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42246,78300,Kampung Solok Pak Rimau,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42247,78300,Kampung Solok Pauh,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42248,78300,Kampung Solok Rimau,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42249,78300,Kampung Sri Jeram,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42250,78300,Kampung Sungai Kertah,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42251,78300,Kampung Sungai Tuang,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42252,78300,Kampung Tahir Kaya,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42253,78300,Kampung Tanjong Bidara,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42254,78300,Kampung Ujong Padang,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42255,78300,Kawasan Perindustrian Pengkalan Balak,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42256,78300,Ladang Lian Heo,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42257,78300,Lorong Haji Bidin,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42258,78300,Lorong Haji Dol,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42259,78300,Lorong Haji Haron,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42260,78300,Lorong Haji Karim,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42261,78300,Lorong Haji Kechut,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42262,78300,Lorong Haji Md Din,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42263,78300,Lorong Haji Omar,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42264,78300,Lorong Haji Shamsudin,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42265,78300,Lorong Imam Mamat,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42266,78300,Lorong Kadi Haji Mahadi,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42267,78300,Masjid Tanah,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42268,78300,Padang Kemunting,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42269,78300,Pekan Masjid Tanah,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42270,78300,Pengkalan Balak,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42271,78300,PerKampungan Baru Air Hitam Darat,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42272,78300,Permatang Hilir,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42273,78300,Permatang Tengah,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42274,78300,Ramuan China Besar,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42275,78300,Rantau Panjang,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
42276,78300,Rumah Awam Bukit Beringin,Masjid Tanah,MLK,0,4/6/2020 8:27,4/6/2020 8:27
